5.7867 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
209.2803 	EXP 	feedback_msg: text = ':)'
209.2803 	EXP 	feedback_msg: autoDraw = True
210.2650 	EXP 	New trial (rep=0, index=4): OrderedDict([('conds_file', 'incong_test.xlsx'), ('label_left', 'A = \nLower Caste or \nHuman'), ('label_right', 'L = \nUpper Caste or \nNon-human')])
210.3292 	EXP 	feedback_msg: autoDraw = False
210.3292 	EXP 	ready_label_L: text = 'A = \nLower Caste or \nHuman'
210.3292 	EXP 	ready_label_R: text = 'L = \nUpper Caste or \nNon-human'
210.3292 	EXP 	main_ready_msg: autoDraw = True
210.3292 	EXP 	button_L: autoDraw = True
210.3292 	EXP 	ready_label_L: autoDraw = True
210.3292 	EXP 	button_R: autoDraw = True
210.3292 	EXP 	ready_label_R: autoDraw = True
212.0641 	DATA 	Keypress: space
212.1734 	EXP 	Imported incong_test.xlsx as conditions, 20 conditions, 3 params
212.1752 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
212.1767 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Fox'), ('CorrAns', 'l')])
212.2454 	EXP 	main_ready_msg: autoDraw = False
212.2454 	EXP 	button_L: autoDraw = False
212.2454 	EXP 	ready_label_L: autoDraw = False
212.2454 	EXP 	button_R: autoDraw = False
212.2454 	EXP 	ready_label_R: autoDraw = False
212.2454 	EXP 	image_stim: image = 'stimuli/blank.png'
212.2454 	EXP 	text_stim: text = 'Fox'
212.2454 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
212.2454 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
212.2454 	EXP 	fixation: autoDraw = True
212.7294 	EXP 	fixation: autoDraw = False
212.7294 	EXP 	image_stim: autoDraw = True
212.7294 	EXP 	text_stim: autoDraw = True
212.7294 	EXP 	button_left: autoDraw = True
212.7294 	EXP 	trial_label_left: autoDraw = True
212.7294 	EXP 	button_right: autoDraw = True
212.7294 	EXP 	trial_label_right: autoDraw = True
214.7990 	DATA 	Keypress: l
214.8298 	EXP 	fixation: autoDraw = False
214.8298 	EXP 	image_stim: autoDraw = False
214.8298 	EXP 	text_stim: autoDraw = False
214.8298 	EXP 	button_left: autoDraw = False
214.8298 	EXP 	trial_label_left: autoDraw = False
214.8298 	EXP 	button_right: autoDraw = False
214.8298 	EXP 	trial_label_right: autoDraw = False
214.8298 	EXP 	feedback_msg: text = ':)'
214.8298 	EXP 	feedback_msg: autoDraw = True
215.8165 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Children'), ('CorrAns', 'a')])
215.8628 	EXP 	feedback_msg: autoDraw = False
215.8628 	EXP 	feedback_msg: autoDraw = False
215.8628 	EXP 	image_stim: image = 'stimuli/blank.png'
215.8628 	EXP 	text_stim: text = 'Children'
215.8628 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
215.8628 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
215.8628 	EXP 	fixation: autoDraw = True
216.3460 	EXP 	fixation: autoDraw = False
216.3460 	EXP 	image_stim: autoDraw = True
216.3460 	EXP 	text_stim: autoDraw = True
216.3460 	EXP 	button_left: autoDraw = True
216.3460 	EXP 	trial_label_left: autoDraw = True
216.3460 	EXP 	button_right: autoDraw = True
216.3460 	EXP 	trial_label_right: autoDraw = True
217.2481 	DATA 	Keypress: l
217.2797 	EXP 	fixation: autoDraw = False
217.2797 	EXP 	image_stim: autoDraw = False
217.2797 	EXP 	text_stim: autoDraw = False
217.2797 	EXP 	button_left: autoDraw = False
217.2797 	EXP 	trial_label_left: autoDraw = False
217.2797 	EXP 	button_right: autoDraw = False
217.2797 	EXP 	trial_label_right: autoDraw = False
217.2797 	EXP 	feedback_msg: text = 'Oops'
217.2797 	EXP 	feedback_msg: autoDraw = True
218.2632 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Man'), ('CorrAns', 'a')])
218.2952 	EXP 	feedback_msg: autoDraw = False
218.2952 	EXP 	image_stim: image = 'stimuli/blank.png'
218.2952 	EXP 	text_stim: text = 'Man'
218.2952 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
218.2952 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
218.2952 	EXP 	fixation: autoDraw = True
218.7791 	EXP 	fixation: autoDraw = False
218.7791 	EXP 	image_stim: autoDraw = True
218.7791 	EXP 	text_stim: autoDraw = True
218.7791 	EXP 	button_left: autoDraw = True
218.7791 	EXP 	trial_label_left: autoDraw = True
218.7791 	EXP 	button_right: autoDraw = True
218.7791 	EXP 	trial_label_right: autoDraw = True
219.9485 	DATA 	Keypress: a
219.9953 	EXP 	fixation: autoDraw = False
219.9953 	EXP 	image_stim: autoDraw = False
219.9953 	EXP 	text_stim: autoDraw = False
219.9953 	EXP 	button_left: autoDraw = False
219.9953 	EXP 	trial_label_left: autoDraw = False
219.9953 	EXP 	button_right: autoDraw = False
219.9953 	EXP 	trial_label_right: autoDraw = False
219.9953 	EXP 	feedback_msg: text = ':)'
219.9953 	EXP 	feedback_msg: autoDraw = True
220.9640 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Woman'), ('CorrAns', 'a')])
220.9950 	EXP 	feedback_msg: autoDraw = False
220.9950 	EXP 	image_stim: image = 'stimuli/blank.png'
220.9950 	EXP 	text_stim: text = 'Woman'
220.9950 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
220.9950 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
220.9950 	EXP 	fixation: autoDraw = True
221.4949 	EXP 	fixation: autoDraw = False
221.4949 	EXP 	image_stim: autoDraw = True
221.4949 	EXP 	text_stim: autoDraw = True
221.4949 	EXP 	button_left: autoDraw = True
221.4949 	EXP 	trial_label_left: autoDraw = True
221.4949 	EXP 	button_right: autoDraw = True
221.4949 	EXP 	trial_label_right: autoDraw = True
222.1992 	DATA 	Keypress: a
222.2282 	EXP 	fixation: autoDraw = False
222.2282 	EXP 	image_stim: autoDraw = False
222.2282 	EXP 	text_stim: autoDraw = False
222.2282 	EXP 	button_left: autoDraw = False
222.2282 	EXP 	trial_label_left: autoDraw = False
222.2282 	EXP 	button_right: autoDraw = False
222.2282 	EXP 	trial_label_right: autoDraw = False
222.2282 	EXP 	feedback_msg: text = ':)'
222.2282 	EXP 	feedback_msg: autoDraw = True
223.2133 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Oonch Jaati'), ('CorrAns', 'l')])
223.2611 	EXP 	feedback_msg: autoDraw = False
223.2611 	EXP 	image_stim: image = 'stimuli/blank.png'
223.2611 	EXP 	text_stim: text = ' Oonch Jaati'
223.2611 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
223.2611 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
223.2611 	EXP 	fixation: autoDraw = True
223.7454 	EXP 	fixation: autoDraw = False
223.7454 	EXP 	image_stim: autoDraw = True
223.7454 	EXP 	text_stim: autoDraw = True
223.7454 	EXP 	button_left: autoDraw = True
223.7454 	EXP 	trial_label_left: autoDraw = True
223.7454 	EXP 	button_right: autoDraw = True
223.7454 	EXP 	trial_label_right: autoDraw = True
224.4826 	DATA 	Keypress: l
224.5114 	EXP 	fixation: autoDraw = False
224.5114 	EXP 	image_stim: autoDraw = False
224.5114 	EXP 	text_stim: autoDraw = False
224.5114 	EXP 	button_left: autoDraw = False
224.5114 	EXP 	trial_label_left: autoDraw = False
224.5114 	EXP 	button_right: autoDraw = False
224.5114 	EXP 	trial_label_right: autoDraw = False
224.5114 	EXP 	feedback_msg: text = ':)'
224.5114 	EXP 	feedback_msg: autoDraw = True
225.4966 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Pandit'), ('CorrAns', 'l')])
225.5281 	EXP 	feedback_msg: autoDraw = False
225.5281 	EXP 	image_stim: image = 'stimuli/blank.png'
225.5281 	EXP 	text_stim: text = ' Pandit'
225.5281 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
225.5281 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
225.5281 	EXP 	fixation: autoDraw = True
226.0278 	EXP 	fixation: autoDraw = False
226.0278 	EXP 	image_stim: autoDraw = True
226.0278 	EXP 	text_stim: autoDraw = True
226.0278 	EXP 	button_left: autoDraw = True
226.0278 	EXP 	trial_label_left: autoDraw = True
226.0278 	EXP 	button_right: autoDraw = True
226.0278 	EXP 	trial_label_right: autoDraw = True
226.5984 	DATA 	Keypress: a
226.6447 	EXP 	fixation: autoDraw = False
226.6447 	EXP 	image_stim: autoDraw = False
226.6447 	EXP 	text_stim: autoDraw = False
226.6447 	EXP 	button_left: autoDraw = False
226.6447 	EXP 	trial_label_left: autoDraw = False
226.6447 	EXP 	button_right: autoDraw = False
226.6447 	EXP 	trial_label_right: autoDraw = False
226.6447 	EXP 	feedback_msg: text = 'Oops'
226.6447 	EXP 	feedback_msg: autoDraw = True
227.6136 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Kshatriya'), ('CorrAns', 'l')])
227.6616 	EXP 	feedback_msg: autoDraw = False
227.6616 	EXP 	image_stim: image = 'stimuli/blank.png'
227.6616 	EXP 	text_stim: text = ' Kshatriya'
227.6616 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
227.6616 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
227.6616 	EXP 	fixation: autoDraw = True
228.1444 	EXP 	fixation: autoDraw = False
228.1444 	EXP 	image_stim: autoDraw = True
228.1444 	EXP 	text_stim: autoDraw = True
228.1444 	EXP 	button_left: autoDraw = True
228.1444 	EXP 	trial_label_left: autoDraw = True
228.1444 	EXP 	button_right: autoDraw = True
228.1444 	EXP 	trial_label_right: autoDraw = True
229.1933 	DATA 	Keypress: l
229.2613 	EXP 	fixation: autoDraw = False
229.2613 	EXP 	image_stim: autoDraw = False
229.2613 	EXP 	text_stim: autoDraw = False
229.2613 	EXP 	button_left: autoDraw = False
229.2613 	EXP 	trial_label_left: autoDraw = False
229.2613 	EXP 	button_right: autoDraw = False
229.2613 	EXP 	trial_label_right: autoDraw = False
229.2613 	EXP 	feedback_msg: text = ':)'
229.2613 	EXP 	feedback_msg: autoDraw = True
230.2295 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Rodent'), ('CorrAns', 'l')])
230.2614 	EXP 	feedback_msg: autoDraw = False
230.2614 	EXP 	image_stim: image = 'stimuli/blank.png'
230.2614 	EXP 	text_stim: text = 'Rodent'
230.2614 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
230.2614 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
230.2614 	EXP 	fixation: autoDraw = True
230.7611 	EXP 	fixation: autoDraw = False
230.7611 	EXP 	image_stim: autoDraw = True
230.7611 	EXP 	text_stim: autoDraw = True
230.7611 	EXP 	button_left: autoDraw = True
230.7611 	EXP 	trial_label_left: autoDraw = True
230.7611 	EXP 	button_right: autoDraw = True
230.7611 	EXP 	trial_label_right: autoDraw = True
233.4088 	DATA 	Keypress: l
233.4608 	EXP 	fixation: autoDraw = False
233.4608 	EXP 	image_stim: autoDraw = False
233.4608 	EXP 	text_stim: autoDraw = False
233.4608 	EXP 	button_left: autoDraw = False
233.4608 	EXP 	trial_label_left: autoDraw = False
233.4608 	EXP 	button_right: autoDraw = False
233.4608 	EXP 	trial_label_right: autoDraw = False
233.4608 	EXP 	feedback_msg: text = ':)'
233.4608 	EXP 	feedback_msg: autoDraw = True
234.4462 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Cattle'), ('CorrAns', 'l')])
234.4779 	EXP 	feedback_msg: autoDraw = False
234.4779 	EXP 	image_stim: image = 'stimuli/blank.png'
234.4779 	EXP 	text_stim: text = 'Cattle'
234.4779 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
234.4779 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
234.4779 	EXP 	fixation: autoDraw = True
234.9779 	EXP 	fixation: autoDraw = False
234.9779 	EXP 	image_stim: autoDraw = True
234.9779 	EXP 	text_stim: autoDraw = True
234.9779 	EXP 	button_left: autoDraw = True
234.9779 	EXP 	trial_label_left: autoDraw = True
234.9779 	EXP 	button_right: autoDraw = True
234.9779 	EXP 	trial_label_right: autoDraw = True
235.6927 	DATA 	Keypress: l
235.7435 	EXP 	fixation: autoDraw = False
235.7435 	EXP 	image_stim: autoDraw = False
235.7435 	EXP 	text_stim: autoDraw = False
235.7435 	EXP 	button_left: autoDraw = False
235.7435 	EXP 	trial_label_left: autoDraw = False
235.7435 	EXP 	button_right: autoDraw = False
235.7435 	EXP 	trial_label_right: autoDraw = False
235.7435 	EXP 	feedback_msg: text = ':)'
235.7435 	EXP 	feedback_msg: autoDraw = True
236.7289 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Wife'), ('CorrAns', 'a')])
236.7610 	EXP 	feedback_msg: autoDraw = False
236.7610 	EXP 	image_stim: image = 'stimuli/blank.png'
236.7610 	EXP 	text_stim: text = 'Wife'
236.7610 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
236.7610 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
236.7610 	EXP 	fixation: autoDraw = True
237.2608 	EXP 	fixation: autoDraw = False
237.2608 	EXP 	image_stim: autoDraw = True
237.2608 	EXP 	text_stim: autoDraw = True
237.2608 	EXP 	button_left: autoDraw = True
237.2608 	EXP 	trial_label_left: autoDraw = True
237.2608 	EXP 	button_right: autoDraw = True
237.2608 	EXP 	trial_label_right: autoDraw = True
237.9748 	DATA 	Keypress: a
238.0279 	EXP 	fixation: autoDraw = False
238.0279 	EXP 	image_stim: autoDraw = False
238.0279 	EXP 	text_stim: autoDraw = False
238.0279 	EXP 	button_left: autoDraw = False
238.0279 	EXP 	trial_label_left: autoDraw = False
238.0279 	EXP 	button_right: autoDraw = False
238.0279 	EXP 	trial_label_right: autoDraw = False
238.0279 	EXP 	feedback_msg: text = ':)'
238.0279 	EXP 	feedback_msg: autoDraw = True
239.0131 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Neech Jaati'), ('CorrAns', 'a')])
239.0604 	EXP 	feedback_msg: autoDraw = False
239.0604 	EXP 	image_stim: image = 'stimuli/blank.png'
239.0604 	EXP 	text_stim: text = 'Neech Jaati'
239.0604 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
239.0604 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
239.0604 	EXP 	fixation: autoDraw = True
239.5441 	EXP 	fixation: autoDraw = False
239.5441 	EXP 	image_stim: autoDraw = True
239.5441 	EXP 	text_stim: autoDraw = True
239.5441 	EXP 	button_left: autoDraw = True
239.5441 	EXP 	trial_label_left: autoDraw = True
239.5441 	EXP 	button_right: autoDraw = True
239.5441 	EXP 	trial_label_right: autoDraw = True
241.2465 	DATA 	Keypress: a
241.2769 	EXP 	fixation: autoDraw = False
241.2769 	EXP 	image_stim: autoDraw = False
241.2769 	EXP 	text_stim: autoDraw = False
241.2769 	EXP 	button_left: autoDraw = False
241.2769 	EXP 	trial_label_left: autoDraw = False
241.2769 	EXP 	button_right: autoDraw = False
241.2769 	EXP 	trial_label_right: autoDraw = False
241.2769 	EXP 	feedback_msg: text = ':)'
241.2769 	EXP 	feedback_msg: autoDraw = True
242.2622 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Harijan'), ('CorrAns', 'a')])
242.2932 	EXP 	feedback_msg: autoDraw = False
242.2932 	EXP 	image_stim: image = 'stimuli/blank.png'
242.2932 	EXP 	text_stim: text = ' Harijan'
242.2932 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
242.2932 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
242.2932 	EXP 	fixation: autoDraw = True
242.7935 	EXP 	fixation: autoDraw = False
242.7935 	EXP 	image_stim: autoDraw = True
242.7935 	EXP 	text_stim: autoDraw = True
242.7935 	EXP 	button_left: autoDraw = True
242.7935 	EXP 	trial_label_left: autoDraw = True
242.7935 	EXP 	button_right: autoDraw = True
242.7935 	EXP 	trial_label_right: autoDraw = True
243.4739 	DATA 	Keypress: a
243.5266 	EXP 	fixation: autoDraw = False
243.5266 	EXP 	image_stim: autoDraw = False
243.5266 	EXP 	text_stim: autoDraw = False
243.5266 	EXP 	button_left: autoDraw = False
243.5266 	EXP 	trial_label_left: autoDraw = False
243.5266 	EXP 	button_right: autoDraw = False
243.5266 	EXP 	trial_label_right: autoDraw = False
243.5266 	EXP 	feedback_msg: text = ':)'
243.5266 	EXP 	feedback_msg: autoDraw = True
244.5120 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Adivasi'), ('CorrAns', 'a')])
244.5600 	EXP 	feedback_msg: autoDraw = False
244.5600 	EXP 	image_stim: image = 'stimuli/blank.png'
244.5600 	EXP 	text_stim: text = ' Adivasi'
244.5600 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
244.5600 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
244.5600 	EXP 	fixation: autoDraw = True
245.0440 	EXP 	fixation: autoDraw = False
245.0440 	EXP 	image_stim: autoDraw = True
245.0440 	EXP 	text_stim: autoDraw = True
245.0440 	EXP 	button_left: autoDraw = True
245.0440 	EXP 	trial_label_left: autoDraw = True
245.0440 	EXP 	button_right: autoDraw = True
245.0440 	EXP 	trial_label_right: autoDraw = True
245.8461 	DATA 	Keypress: a
245.8766 	EXP 	fixation: autoDraw = False
245.8766 	EXP 	image_stim: autoDraw = False
245.8766 	EXP 	text_stim: autoDraw = False
245.8766 	EXP 	button_left: autoDraw = False
245.8766 	EXP 	trial_label_left: autoDraw = False
245.8766 	EXP 	button_right: autoDraw = False
245.8766 	EXP 	trial_label_right: autoDraw = False
245.8766 	EXP 	feedback_msg: text = ':)'
245.8766 	EXP 	feedback_msg: autoDraw = True
246.8615 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Brahmin'), ('CorrAns', 'l')])
246.8932 	EXP 	feedback_msg: autoDraw = False
246.8932 	EXP 	image_stim: image = 'stimuli/blank.png'
246.8932 	EXP 	text_stim: text = 'Brahmin'
246.8932 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
246.8932 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
246.8932 	EXP 	fixation: autoDraw = True
247.3766 	EXP 	fixation: autoDraw = False
247.3766 	EXP 	image_stim: autoDraw = True
247.3766 	EXP 	text_stim: autoDraw = True
247.3766 	EXP 	button_left: autoDraw = True
247.3766 	EXP 	trial_label_left: autoDraw = True
247.3766 	EXP 	button_right: autoDraw = True
247.3766 	EXP 	trial_label_right: autoDraw = True
247.9468 	DATA 	Keypress: l
247.9763 	EXP 	fixation: autoDraw = False
247.9763 	EXP 	image_stim: autoDraw = False
247.9763 	EXP 	text_stim: autoDraw = False
247.9763 	EXP 	button_left: autoDraw = False
247.9763 	EXP 	trial_label_left: autoDraw = False
247.9763 	EXP 	button_right: autoDraw = False
247.9763 	EXP 	trial_label_right: autoDraw = False
247.9763 	EXP 	feedback_msg: text = ':)'
247.9763 	EXP 	feedback_msg: autoDraw = True
248.9616 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Savarna'), ('CorrAns', 'l')])
248.9927 	EXP 	feedback_msg: autoDraw = False
248.9927 	EXP 	image_stim: image = 'stimuli/blank.png'
248.9927 	EXP 	text_stim: text = ' Savarna'
248.9927 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
248.9927 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
248.9927 	EXP 	fixation: autoDraw = True
249.4922 	EXP 	fixation: autoDraw = False
249.4922 	EXP 	image_stim: autoDraw = True
249.4922 	EXP 	text_stim: autoDraw = True
249.4922 	EXP 	button_left: autoDraw = True
249.4922 	EXP 	trial_label_left: autoDraw = True
249.4922 	EXP 	button_right: autoDraw = True
249.4922 	EXP 	trial_label_right: autoDraw = True
250.2405 	DATA 	Keypress: l
250.2928 	EXP 	fixation: autoDraw = False
250.2928 	EXP 	image_stim: autoDraw = False
250.2928 	EXP 	text_stim: autoDraw = False
250.2928 	EXP 	button_left: autoDraw = False
250.2928 	EXP 	trial_label_left: autoDraw = False
250.2928 	EXP 	button_right: autoDraw = False
250.2928 	EXP 	trial_label_right: autoDraw = False
250.2928 	EXP 	feedback_msg: text = ':)'
250.2928 	EXP 	feedback_msg: autoDraw = True
251.2784 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Dalit'), ('CorrAns', 'a')])
251.3089 	EXP 	feedback_msg: autoDraw = False
251.3089 	EXP 	image_stim: image = 'stimuli/blank.png'
251.3089 	EXP 	text_stim: text = ' Dalit'
251.3089 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
251.3089 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
251.3089 	EXP 	fixation: autoDraw = True
251.8094 	EXP 	fixation: autoDraw = False
251.8094 	EXP 	image_stim: autoDraw = True
251.8094 	EXP 	text_stim: autoDraw = True
251.8094 	EXP 	button_left: autoDraw = True
251.8094 	EXP 	trial_label_left: autoDraw = True
251.8094 	EXP 	button_right: autoDraw = True
251.8094 	EXP 	trial_label_right: autoDraw = True
252.4569 	DATA 	Keypress: a
252.5094 	EXP 	fixation: autoDraw = False
252.5094 	EXP 	image_stim: autoDraw = False
252.5094 	EXP 	text_stim: autoDraw = False
252.5094 	EXP 	button_left: autoDraw = False
252.5094 	EXP 	trial_label_left: autoDraw = False
252.5094 	EXP 	button_right: autoDraw = False
252.5094 	EXP 	trial_label_right: autoDraw = False
252.5094 	EXP 	feedback_msg: text = ':)'
252.5094 	EXP 	feedback_msg: autoDraw = True
253.4932 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Citizen'), ('CorrAns', 'a')])
253.5258 	EXP 	feedback_msg: autoDraw = False
253.5258 	EXP 	image_stim: image = 'stimuli/blank.png'
253.5258 	EXP 	text_stim: text = 'Citizen'
253.5258 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
253.5258 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
253.5258 	EXP 	fixation: autoDraw = True
254.0254 	EXP 	fixation: autoDraw = False
254.0254 	EXP 	image_stim: autoDraw = True
254.0254 	EXP 	text_stim: autoDraw = True
254.0254 	EXP 	button_left: autoDraw = True
254.0254 	EXP 	trial_label_left: autoDraw = True
254.0254 	EXP 	button_right: autoDraw = True
254.0254 	EXP 	trial_label_right: autoDraw = True
254.9287 	DATA 	Keypress: l
254.9593 	EXP 	fixation: autoDraw = False
254.9593 	EXP 	image_stim: autoDraw = False
254.9593 	EXP 	text_stim: autoDraw = False
254.9593 	EXP 	button_left: autoDraw = False
254.9593 	EXP 	trial_label_left: autoDraw = False
254.9593 	EXP 	button_right: autoDraw = False
254.9593 	EXP 	trial_label_right: autoDraw = False
254.9593 	EXP 	feedback_msg: text = 'Oops'
254.9593 	EXP 	feedback_msg: autoDraw = True
255.9433 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Avarna'), ('CorrAns', 'a')])
255.9761 	EXP 	feedback_msg: autoDraw = False
255.9761 	EXP 	image_stim: image = 'stimuli/blank.png'
255.9761 	EXP 	text_stim: text = ' Avarna'
255.9761 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
255.9761 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
255.9761 	EXP 	fixation: autoDraw = True
256.4760 	EXP 	fixation: autoDraw = False
256.4760 	EXP 	image_stim: autoDraw = True
256.4760 	EXP 	text_stim: autoDraw = True
256.4760 	EXP 	button_left: autoDraw = True
256.4760 	EXP 	trial_label_left: autoDraw = True
256.4760 	EXP 	button_right: autoDraw = True
256.4760 	EXP 	trial_label_right: autoDraw = True
257.8458 	DATA 	Keypress: a
257.8763 	EXP 	fixation: autoDraw = False
257.8763 	EXP 	image_stim: autoDraw = False
257.8763 	EXP 	text_stim: autoDraw = False
257.8763 	EXP 	button_left: autoDraw = False
257.8763 	EXP 	trial_label_left: autoDraw = False
257.8763 	EXP 	button_right: autoDraw = False
257.8763 	EXP 	trial_label_right: autoDraw = False
257.8763 	EXP 	feedback_msg: text = ':)'
257.8763 	EXP 	feedback_msg: autoDraw = True
258.8599 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Rabbit'), ('CorrAns', 'l')])
258.8920 	EXP 	feedback_msg: autoDraw = False
258.8920 	EXP 	image_stim: image = 'stimuli/blank.png'
258.8920 	EXP 	text_stim: text = 'Rabbit'
258.8920 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
258.8920 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
258.8920 	EXP 	fixation: autoDraw = True
259.3765 	EXP 	fixation: autoDraw = False
259.3765 	EXP 	image_stim: autoDraw = True
259.3765 	EXP 	text_stim: autoDraw = True
259.3765 	EXP 	button_left: autoDraw = True
259.3765 	EXP 	trial_label_left: autoDraw = True
259.3765 	EXP 	button_right: autoDraw = True
259.3765 	EXP 	trial_label_right: autoDraw = True
260.5108 	DATA 	Keypress: l
260.5420 	EXP 	fixation: autoDraw = False
260.5420 	EXP 	image_stim: autoDraw = False
260.5420 	EXP 	text_stim: autoDraw = False
260.5420 	EXP 	button_left: autoDraw = False
260.5420 	EXP 	trial_label_left: autoDraw = False
260.5420 	EXP 	button_right: autoDraw = False
260.5420 	EXP 	trial_label_right: autoDraw = False
260.5420 	EXP 	feedback_msg: text = ':)'
260.5420 	EXP 	feedback_msg: autoDraw = True
261.5266 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Cub'), ('CorrAns', 'l')])
261.5594 	EXP 	feedback_msg: autoDraw = False
261.5594 	EXP 	image_stim: image = 'stimuli/blank.png'
261.5594 	EXP 	text_stim: text = 'Cub'
261.5594 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
261.5594 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
261.5594 	EXP 	fixation: autoDraw = True
262.0413 	EXP 	fixation: autoDraw = False
262.0413 	EXP 	image_stim: autoDraw = True
262.0413 	EXP 	text_stim: autoDraw = True
262.0413 	EXP 	button_left: autoDraw = True
262.0413 	EXP 	trial_label_left: autoDraw = True
262.0413 	EXP 	button_right: autoDraw = True
262.0413 	EXP 	trial_label_right: autoDraw = True
262.6202 	DATA 	Keypress: l
262.6763 	EXP 	fixation: autoDraw = False
262.6763 	EXP 	image_stim: autoDraw = False
